0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313
161,820,3517,820,2372,820.0,9364.0,10155.0,4714.0,9114.0,10409.0,820.0,12151.0,13036.0,6784.0,6515.0,9501.0,6515.0,12779.0,5589.0,12656.0,13036.0,1327.0,6515.0,5794.0,4714.0,11112.0,12421.0,12656.0,6515.0,8154.0,12145.0,8448.0,2372.0,7316.0,12480.0,333.0,12683.0,11102.0,4846.0,4391.0,4714.0,13475.0,820.0,4834.0,3715.0,820.0,7302.0,4813.0,3987.0,779.0,10667.0,820.0,12151.0,143.0,2372.0,3303.0,9736.0,153.0,2290.0,5120.0,9871.0,11042.0,8448.0,2372.0,7316.0,13200.0,7302.0,12480.0,333.0,12683.0,4813.0,820.0,9747.0,5668.0,6515.0,1372.0,3987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,13176,3814,820,11033,9227.0,2372.0,8448.0,4133.0,5599.0,9014.0,2372.0,7302.0,11900.0,8585.0,4714.0,6571.0,6515.0,11118.0,13068.0,5220.0,7302.0,7157.0,4714.0,2564.0,820.0,12656.0,5220.0,5720.0,11877.0,4714.0,1073.0,4714.0,5997.0,11536.0,4834.0,11288.0,3476.0,5120.0,10013.0,5530.0,4714.0,9114.0,6515.0,53.0,820.0,12683.0,4622.0,4809.0,820.0,3678.0,12245.0,2648.0,54.0,8332.0,3987.0,4065.0,10365.0,1960.0,8212.0,4834.0,4744.0,8562.0,13199.0,11120.0,9761.0,820.0,8039.0,7911.0,820.0,5607.0,3987.0,10048.0,3987.0,9278.0,4433.0,2412.0,820.0,13398.0,6515.0,1004.0,9025.0,10192.0,8562.0,6041.0,11120.0,3122.0,820.0,8039.0,7911.0,820.0,5607.0,3987.0,10048.0,3987.0,5512.0,6272.0,820.0,13398.0,6515.0,5270.0,9025.0,10192.0,8562.0,2609.0,11120.0,1178.0,820.0,8039.0,7911.0,820.0,5607.0,3987.0,10048.0,3987.0,9907.0,209.0,4714.0,12138.0,820.0,13398.0,6515.0,9716.0,9025.0,8212.0,4834.0,4744.0,8562.0,6151.0,11120.0,6970.0,820.0,8039.0,7911.0,5607.0,3987.0,10048.0,3987.0,708.0,8747.0,11353.0,820.0,13398.0,6515.0,2318.0,3987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11300,7658,2212,5258,820,7302.0,5053.0,12471.0,12683.0,12047.0,4714.0,8788.0,6515.0,9385.0,4714.0,11117.0,11536.0,4834.0,11288.0,3476.0,5120.0,10013.0,5530.0,4714.0,9114.0,480.0,820.0,12683.0,10356.0,6515.0,2594.0,10014.0,469.0,80.0,5391.0,820.0,10560.0,6757.0,12683.0,12874.0,5120.0,10411.0,79.0,5274.0,3987.0,7691.0,2372.0,5301.0,3678.0,4691.0,6516.0,6515.0,5443.0,6437.0,7302.0,10789.0,6515.0,13087.0,7372.0,12656.0,2372.0,5301.0,13036.0,7814.0,5886.0,5220.0,10081.0,5120.0,4026.0,5120.0,4671.0,1610.0,12207.0,12360.0,5120.0,2372.0,1337.0,7372.0,3987.0,12072.0,5720.0,12779.0,5120.0,10516.0,820.0,5220.0,5720.0,547.0,4714.0,11117.0,3987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10014,10839,5391,5720,10051,11669.0,6515.0,5053.0,5120.0,875.0,11362.0,800.0,456.0,6515.0,364.0,2724.0,3718.0,5352.0,2372.0,5888.0,7302.0,7110.0,5120.0,12195.0,8689.0,820.0,7924.0,8544.0,2372.0,4429.0,5521.0,13026.0,9364.0,10907.0,3348.0,2588.0,820.0,4272.0,12656.0,11682.0,820.0,12602.0,9039.0,10907.0,4372.0,7302.0,2781.0,12656.0,10907.0,12249.0,7302.0,10371.0,3612.0,11011.0,6515.0,12064.0,5593.0,3612.0,8955.0,10014.0,10013.0,10231.0,5391.0,3987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10254,9128,3545,820,9364,9463.0,6515.0,4586.0,6515.0,12934.0,820.0,5720.0,4248.0,9525.0,6515.0,5340.0,4018.0,7302.0,10530.0,3166.0,11031.0,7302.0,1824.0,820.0,9364.0,4315.0,359.0,1162.0,820.0,1044.0,4839.0,820.0,9856.0,7302.0,3523.0,3223.0,820.0,2443.0,1274.0,820.0,9364.0,7259.0,7302.0,5713.0,12656.0,7302.0,4970.0,6590.0,3727.0,12833.0,6515.0,5389.0,3987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11954,5443,655,4714,11755,5120.0,10013.0,4151.0,820.0,12244.0,1604.0,5720.0,13363.0,6515.0,6080.0,6515.0,5919.0,4185.0,10014.0,13171.0,5391.0,820.0,2372.0,820.0,9747.0,10907.0,10426.0,820.0,7668.0,8491.0,7211.0,12602.0,13363.0,6515.0,1984.0,3987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1431,7302,10789,2862,9364,5054.0,820.0,12312.0,467.0,2372.0,820.0,808.0,10426.0,5499.0,820.0,7845.0,820.0,7302.0,9738.0,5120.0,4114.0,3768.0,4834.0,11288.0,1162.0,5120.0,10013.0,4587.0,4714.0,9114.0,8562.0,451.0,10014.0,5684.0,820.0,10192.0,8562.0,2029.0,11120.0,12018.0,820.0,13398.0,4868.0,5391.0,820.0,7302.0,10769.0,5120.0,10411.0,8663.0,6515.0,7557.0,6515.0,11117.0,12270.0,6087.0,9364.0,10203.0,7302.0,6571.0,4714.0,5332.0,7469.0,820.0,7302.0,8939.0,9226.0,6515.0,1278.0,9805.0,10883.0,820.0,12194.0,4350.0,3718.0,9384.0,11667.0,5120.0,3715.0,12781.0,10014.0,4350.0,820.0,9747.0,1414.0,820.0,7302.0,6571.0,820.0,7302.0,8955.0,4974.0,7302.0,13378.0,6515.0,12592.0,11275.0,5391.0,820.0,5220.0,2372.0,820.0,10440.0,820.0,10370.0,7757.0,5720.0,10411.0,7195.0,2372.0,5443.0,13315.0,5720.0,12360.0,7560.0,5220.0,7302.0,10526.0,12656.0,7302.0,13532.0,5120.0,1432.0,4579.0,820.0,10352.0,5191.0,5120.0,10013.0,5530.0,12656.0,8941.0,5120.0,10051.0,2023.0,13176.0,10560.0,2802.0,6855.0,12602.0,9598.0,4834.0,10013.0,10231.0,4714.0,9114.0,8562.0,480.0,3987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2267,7428,820,13064,7302,10358.0,6515.0,12690.0,11082.0,4834.0,10365.0,6515.0,2372.0,7302.0,12047.0,4714.0,2905.0,7443.0,820.0,11536.0,4834.0,10013.0,10231.0,820.0,12403.0,1105.0,820.0,5120.0,10051.0,6515.0,5053.0,5120.0,875.0,820.0,12151.0,8448.0,11677.0,6455.0,5026.0,4277.0,4111.0,7302.0,10333.0,11611.0,2132.0,7302.0,8843.0,5120.0,12269.0,7961.0,3987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5563,4805,12874,6515,8389,4553.0,5086.0,1671.0,6515.0,9340.0,820.0,4315.0,6797.0,6450.0,5521.0,9886.0,9364.0,4398.0,149.0,10014.0,12455.0,9747.0,7604.0,5391.0,9364.0,167.0,4714.0,7483.0,12786.0,820.0,10352.0,5191.0,5120.0,10013.0,11295.0,820.0,11288.0,6352.0,820.0,5120.0,10051.0,6515.0,3538.0,4572.0,820.0,6895.0,13036.0,9654.0,6877.0,11288.0,11288.0,4587.0,12656.0,4788.0,5120.0,2983.0,359.0,12656.0,7302.0,8939.0,2876.0,6515.0,1150.0,6174.0,3987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
447,820,12243,4556,2395,12335.0,4305.0,6515.0,8367.0,5594.0,7388.0,6527.0,6515.0,12191.0,2852.0,10014.0,4896.0,820.0,4744.0,11853.0,11120.0,9761.0,820.0,5607.0,3987.0,5894.0,3591.0,6003.0,820.0,1323.0,9610.0,820.0,13398.0,6515.0,13434.0,5391.0,3987.0,7159.0,9364.0,3679.0,12683.0,1824.0,7302.0,7483.0,12786.0,3678.0,3734.0,820.0,13154.0,4246.0,5120.0,11101.0,1062.0,820.0,134.0,12602.0,10013.0,4302.0,5120.0,11411.0,3987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9092,820,5720,5698,8542,13441.0,3303.0,4113.0,5720.0,4133.0,2574.0,5720.0,1824.0,5720.0,12126.0,6590.0,6793.0,6515.0,7164.0,7302.0,2372.0,5443.0,76.0,5720.0,359.0,3309.0,820.0,11288.0,12748.0,820.0,1044.0,13059.0,820.0,5120.0,10051.0,6515.0,3538.0,4572.0,12270.0,12480.0,3653.0,6515.0,3545.0,7302.0,3544.0,5720.0,4060.0,6515.0,13313.0,5720.0,11311.0,12542.0,2162.0,11238.0,5120.0,12517.0,12335.0,7392.0,9014.0,3987.0,4368.0,820.0,504.0,820.0,6515.0,808.0,364.0,6515.0,1498.0,12656.0,8280.0,3718.0,11955.0,6877.0,11546.0,6515.0,9340.0,3987.0,4065.0,10365.0,820.0,9150.0,13036.0,1614.0,2939.0,1960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13059,13176,4856,6515,12047,4714.0,8788.0,6515.0,9385.0,6515.0,11117.0,11536.0,4834.0,11288.0,3476.0,5120.0,10013.0,5530.0,4714.0,9114.0,6515.0,53.0,3987.0,8807.0,6024.0,820.0,13036.0,160.0,3644.0,12683.0,8788.0,6515.0,9385.0,11512.0,5720.0,2299.0,12480.0,658.0,820.0,6515.0,11432.0,812.0,820.0,3678.0,5443.0,9629.0,11791.0,10295.0,12396.0,10454.0,13302.0,8156.0,2511.0,11512.0,12207.0,6515.0,2802.0,12241.0,820.0,7946.0,10667.0,820.0,7302.0,7414.0,6515.0,12064.0,10565.0,820.0,4221.0,7302.0,3678.0,12047.0,4714.0,8788.0,6515.0,9385.0,6515.0,11117.0,3987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168,5120,9970,820,11536,4834.0,10013.0,10231.0,820.0,12403.0,1105.0,820.0,5120.0,10051.0,6515.0,5053.0,5120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4338,7581,7072,3790,3994,8211.0,827.0,12566.0,3790.0,2155.0,1428.0,2630.0,7839.0,5747.0,6785.0,5552.0,10448.0,13373.0,6894.0,7747.0,5924.0,3790.0,1974.0,9252.0,11653.0,7747.0,9568.0,13021.0,5120.0,3628.0,6614.0,3166.0,12266.0,10014.0,12216.0,3166.0,1316.0,5391.0,13176.0,11054.0,9364.0,4394.0,2372.0,3678.0,8894.0,5120.0,7127.0,5723.0,9479.0,4834.0,10521.0,3628.0,6614.0,11512.0,12561.0,6877.0,4445.0,4714.0,108.0,153.0,2372.0,5443.0,1156.0,2958.0,7302.0,12197.0,5120.0,4338.0,6171.0,10807.0,11512.0,8459.0,12155.0,2372.0,10548.0,2859.0,12050.0,820.0,12683.0,11124.0,6515.0,11340.0,906.0,11512.0,5053.0,6515.0,7891.0,6515.0,7803.0,820.0,13197.0,3612.0,9296.0,927.0,5120.0,8402.0,6515.0,3436.0,11512.0,8635.0,6515.0,7642.0,2321.0,2573.0,6515.0,121.0,4898.0,11512.0,5058.0,6877.0,10013.0,12748.0,820.0,5036.0,3987.0,4791.0,820.0,5949.0,5038.0,820.0,4714.0,10121.0,12656.0,7189.0,3987.0,5383.0,12656.0,1097.0,4714.0,9114.0,3166.0,12562.0,11512.0,10014.0,10839.0,5391.0,11512.0,3628.0,6515.0,8933.0,11366.0,820.0,10560.0,12305.0,10807.0,3987.0,10014.0,789.0,11274.0,820.0,3984.0,5460.0,5391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5187,10051,6515,5053,5120,875.0,820.0,9364.0,4315.0,10013.0,3476.0,820.0,1044.0,3651.0,820.0,11180.0,6776.0,5720.0,10005.0,4714.0,9979.0,13154.0,1347.0,6515.0,721.0,820.0,4350.0,1211.0,9350.0,13154.0,1347.0,4347.0,2897.0,12656.0,13500.0,3987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,11643,7911,5599,7392,9014.0,6332.0,4133.0,4834.0,10365.0,6515.0,2372.0,2417.0,3612.0,1345.0,1065.0,9364.0,5702.0,3678.0,3072.0,12301.0,7992.0,5220.0,12842.0,7302.0,12047.0,5120.0,4671.0,9440.0,10014.0,10013.0,5530.0,820.0,11288.0,3476.0,820.0,4714.0,9114.0,6230.0,5391.0,3987.0,9084.0,9988.0,4133.0,13036.0,1614.0,8541.0,1960.0,10192.0,13227.0,6078.0,11120.0,9761.0,820.0,1309.0,12940.0,12106.0,9025.0,10192.0,10209.0,11120.0,9761.0,820.0,1309.0,10875.0,9224.0,3987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,5451,6874,11120,10804,820.0,6515.0,7876.0,5120.0,1309.0,10992.0,8209.0,820.0,12313.0,11680.0,12335.0,5389.0,6515.0,2277.0,12656.0,6515.0,3664.0,5120.0,11236.0,820.0,12656.0,12602.0,7683.0,12335.0,4125.0,820.0,3439.0,820.0,5031.0,12656.0,5713.0,6282.0,820.0,9183.0,6515.0,2117.0,5720.0,10411.0,6853.0,5839.0,12335.0,8530.0,2382.0,820.0,7443.0,12656.0,4687.0,820.0,4347.0,1274.0,12631.0,5120.0,3268.0,7058.0,4714.0,5389.0,6515.0,2277.0,3987.0,11255.0,7428.0,820.0,4236.0,9014.0,6510.0,2372.0,7302.0,9114.0,5242.0,10014.0,9114.0,6515.0,4905.0,5391.0,820.0,9364.0,10907.0,6460.0,820.0,3678.0,57.0,8792.0,2131.0,12621.0,6515.0,11830.0,3987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676,1045,10966,12566,3790,2155.0,3987.0,262.0,3790.0,4781.0,3987.0,5587.0,10273.0,11151.0,5532.0,3790.0,12395.0,7747.0,967.0,8566.0,10014.0,10904.0,5391.0,3987.0,2288.0,3790.0,11485.0,6278.0,9029.0,12899.0,12395.0,7979.0,3790.0,11849.0,13092.0,3987.0,5423.0,820.0,1419.0,8631.0,7747.0,10765.0,3987.0,5975.0,820.0,6511.0,820.0,10448.0,1121.0,10448.0,12297.0,6785.0,10448.0,1986.0,3647.0,6642.0,5975.0,3987.0,3749.0,3790.0,11879.0,3987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,108,12683,10974,3166,2230.0,11120.0,10804.0,3678.0,13514.0,3718.0,12735.0,7130.0,9645.0,6515.0,2595.0,10560.0,5720.0,1790.0,5265.0,7100.0,2131.0,5380.0,820.0,1259.0,3937.0,5120.0,5684.0,1818.0,4111.0,11911.0,7302.0,9682.0,5120.0,10013.0,10016.0,4714.0,11475.0,10014.0,9364.0,10907.0,9398.0,6168.0,5391.0,2132.0,11911.0,7302.0,9682.0,5120.0,10013.0,10016.0,820.0,4839.0,820.0,4714.0,11475.0,10014.0,6098.0,2131.0,6600.0,3166.0,6325.0,5391.0,3987.0,9250.0,1960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7382,3987,31,12047,4714,1828.0,11536.0,4834.0,11288.0,3476.0,5120.0,10013.0,5781.0,5120.0,11411.0,3678.0,8448.0,8632.0,820.0,8587.0,2372.0,7302.0,2611.0,5120.0,4824.0,12602.0,4363.0,4714.0,1143.0,1828.0,820.0,7302.0,12480.0,5764.0,9364.0,121.0,3715.0,12781.0,820.0,9364.0,108.0,5647.0,820.0,10406.0,2372.0,5720.0,2212.0,12540.0,3405.0,7578.0,4379.0,3612.0,2372.0,10907.0,11600.0,10370.0,6515.0,12193.0,364.0,975.0,2372.0,7302.0,10732.0,11364.0,5120.0,10516.0,13241.0,12480.0,4282.0,820.0,6515.0,6271.0,820.0,4350.0,8978.0,3612.0,986.0,820.0,5720.0,2372.0,820.0,10085.0,820.0,3678.0,5443.0,797.0,12683.0,4825.0,11819.0,3987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11300,10516,10414,820,9720,8458.0,12602.0,10013.0,12748.0,820.0,10739.0,4299.0,820.0,12835.0,820.0,6758.0,12656.0,306.0,820.0,4714.0,12621.0,13441.0,820.0,12194.0,4350.0,12335.0,4119.0,11864.0,3166.0,9359.0,5120.0,5684.0,3987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7382,3987,31,9114,8562,3276.0,11980.0,820.0,9364.0,4315.0,10013.0,9774.0,820.0,11288.0,1409.0,820.0,5720.0,7683.0,12602.0,12025.0,5120.0,11436.0,6515.0,3311.0,9293.0,820.0,11702.0,12335.0,12518.0,6515.0,4627.0,6515.0,10907.0,1101.0,820.0,5220.0,6241.0,6515.0,11780.0,9747.0,11436.0,6515.0,3311.0,3612.0,6817.0,820.0,6715.0,5120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2131,9114,3166,2165,820,6515.0,5883.0,5391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
