0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157
1972,2659,1104.0,5700.0,4295.0,3837.0,1003.0,4057.0,4221.0,3686.0,2659.0,2140.0,87.0,6132.0,2269.0,4097.0,2386.0,1894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4632,2011,2486.0,4334.0,4097.0,796.0,4097.0,2659.0,5935.0,272.0,213.0,2307.0,225.0,1844.0,2486.0,1668.0,4097.0,2199.0,6263.0,4528.0,567.0,1606.0,3020.0,1877.0,1904.0,1331.0,718.0,2945.0,411.0,5448.0,3778.0,5580.0,2622.0,5724.0,4097.0,6257.0,6263.0,149.0,1877.0,5724.0,4097.0,3652.0,6263.0,2068.0,1877.0,5724.0,4097.0,2659.0,3791.0,1894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2828,2486,4162.0,4456.0,3428.0,2452.0,5157.0,6263.0,2474.0,5216.0,1685.0,5724.0,1897.0,2474.0,5216.0,4597.0,272.0,4239.0,87.0,3569.0,5400.0,5879.0,2992.0,1331.0,3638.0,2486.0,2474.0,5216.0,1685.0,3778.0,3569.0,5220.0,3580.0,733.0,655.0,2486.0,2474.0,5216.0,4597.0,6209.0,4322.0,5527.0,1679.0,6145.0,4190.0,1463.0,5401.0,1894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4546,6263,4443.0,1877.0,5724.0,2659.0,5630.0,6263.0,149.0,1877.0,5724.0,272.0,219.0,2307.0,3331.0,4097.0,5045.0,5495.0,1894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3580,6343,4456.0,5239.0,4243.0,2711.0,272.0,213.0,3778.0,1656.0,5126.0,1894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3273,3569,3538.0,6015.0,4097.0,785.0,6101.0,2486.0,5278.0,6209.0,4681.0,1904.0,5720.0,1360.0,403.0,4190.0,2486.0,1331.0,3553.0,6152.0,6263.0,2699.0,4492.0,5724.0,4494.0,64.0,3923.0,2992.0,688.0,2087.0,1894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,4750,825.0,6209.0,213.0,3778.0,3569.0,2320.0,3305.0,4456.0,4096.0,1952.0,5126.0,1894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2850,508,5691.0,2659.0,584.0,2486.0,3569.0,6486.0,6343.0,4456.0,5239.0,3160.0,1956.0,444.0,2992.0,861.0,2483.0,3832.0,2486.0,6415.0,1904.0,1017.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4142,5475,2771.0,2659.0,6158.0,1735.0,2486.0,834.0,4456.0,848.0,5333.0,6533.0,1170.0,1679.0,1692.0,1043.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6141,2486,239.0,1886.0,1170.0,1331.0,5560.0,4389.0,4456.0,1321.0,2114.0,2486.0,4301.0,4456.0,3216.0,787.0,2711.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3580,4190,6209.0,4760.0,2992.0,4593.0,5273.0,5516.0,3723.0,1364.0,2047.0,232.0,1331.0,5732.0,2217.0,1155.0,4295.0,1226.0,2464.0,3723.0,1331.0,1935.0,1894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4705,2507,4190.0,6001.0,6263.0,3286.0,4394.0,3441.0,1477.0,2659.0,3286.0,4394.0,3441.0,2310.0,5724.0,2486.0,4626.0,695.0,6209.0,4239.0,87.0,1331.0,4382.0,874.0,1894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4344,4097,1331.0,3930.0,6209.0,2164.0,3778.0,3234.0,279.0,1894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436,272,3954.0,2047.0,3569.0,4113.0,1902.0,2659.0,2057.0,4150.0,3723.0,4390.0,2659.0,3714.0,1894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2485,4221,2818.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
876,1956,6263.0,5732.0,5724.0,6209.0,219.0,2307.0,5709.0,935.0,3778.0,3569.0,2664.0,4158.0,5126.0,4097.0,4103.0,5660.0,6443.0,5977.0,3723.0,178.0,2106.0,2294.0,3577.0,1894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346,4492,5469.0,5313.0,6263.0,2615.0,4097.0,3369.0,1877.0,5724.0,6209.0,3407.0,2252.0,1522.0,5778.0,2992.0,598.0,882.0,1894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5264,1956,3704.0,961.0,1170.0,4904.0,5278.0,4128.0,6263.0,3774.0,4221.0,2420.0,5724.0,6263.0,3131.0,5252.0,4097.0,4597.0,4221.0,2345.0,571.0,5103.0,4097.0,5946.0,1353.0,5129.0,1706.0,4221.0,6101.0,5724.0,272.0,213.0,3778.0,1679.0,3338.0,5126.0,1894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3580,1952,6209.0,5497.0,2574.0,3995.0,6424.0,2047.0,942.0,2319.0,2992.0,5467.0,2087.0,1904.0,1679.0,5661.0,2659.0,1362.0,4626.0,2486.0,5839.0,4097.0,5839.0,1894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
540,1331,1369.0,4295.0,351.0,2659.0,272.0,827.0,3778.0,869.0,4097.0,681.0,5307.0,4097.0,2659.0,3778.0,6394.0,3542.0,2484.0,1904.0,1697.0,2486.0,1423.0,2011.0,1894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3580,4190,2486.0,962.0,6263.0,2858.0,6101.0,4097.0,684.0,5724.0,4097.0,648.0,5518.0,5313.0,6263.0,1449.0,6101.0,4097.0,522.0,5578.0,5724.0,4097.0,3687.0,3572.0,6263.0,3422.0,6101.0,4097.0,1302.0,5578.0,5724.0,4097.0,1737.0,2788.0,6263.0,1219.0,6101.0,4097.0,1740.0,5578.0,5724.0,4097.0,4170.0,6263.0,3207.0,5779.0,4097.0,4004.0,5578.0,5724.0,4097.0,2659.0,1428.0,2788.0,6263.0,4391.0,5779.0,4097.0,5911.0,5578.0,5724.0,3723.0,1331.0,183.0,3646.0,986.0,1897.0,640.0,1897.0,1784.0,1897.0,3279.0,1897.0,1204.0,1897.0,1255.0,6209.0,920.0,2047.0,6483.0,2319.0,2992.0,3307.0,2087.0,2659.0,4598.0,3888.0,3904.0,2486.0,4912.0,3723.0,598.0,1877.0,4550.0,6263.0,5661.0,4626.0,1897.0,2036.0,4097.0,1362.0,4626.0,1897.0,2036.0,5724.0,1894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,3392,981.0,4097.0,3888.0,4097.0,2610.0,4097.0,2659.0,6033.0,6533.0,2486.0,510.0,1003.0,1829.0,4725.0,2659.0,3413.0,2788.0,87.0,1331.0,444.0,2252.0,3220.0,4456.0,420.0,2221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5449,4915,2486.0,1331.0,5058.0,4097.0,2174.0,6263.0,5273.0,4492.0,4097.0,752.0,2142.0,1877.0,5724.0,4190.0,6209.0,3407.0,2047.0,1331.0,3930.0,4103.0,6209.0,3459.0,2276.0,2047.0,3569.0,2678.0,4456.0,2616.0,4031.0,1894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2565,929,2486.0,5211.0,1282.0,272.0,213.0,1464.0,1170.0,1331.0,3305.0,2047.0,2097.0,3646.0,87.0,6230.0,3723.0,1492.0,5418.0,1894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4344,4097,1331.0,4087.0,6209.0,4760.0,3723.0,1364.0,2047.0,1217.0,3437.0,333.0,4097.0,890.0,2047.0,1331.0,4524.0,2486.0,3569.0,918.0,5384.0,3569.0,473.0,1435.0,1894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3580,952,392.0,6129.0,272.0,4681.0,1904.0,5418.0,1360.0,4956.0,2788.0,4190.0,2992.0,4912.0,2087.0,1894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4866,3274,1331.0,5137.0,6209.0,2164.0,3309.0,3723.0,1331.0,6251.0,6263.0,4494.0,367.0,3923.0,5724.0,1894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2452,4456,4951.0,1276.0,4221.0,5770.0,2880.0,1539.0,4597.0,4221.0,1276.0,4221.0,5770.0,1778.0,1894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2828,2659,1776.0,1731.0,2486.0,5687.0,4456.0,2010.0,4102.0,4521.0,3778.0,1331.0,737.0,5126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
613,3288,2486.0,1276.0,4221.0,5770.0,6209.0,2057.0,4322.0,3723.0,5207.0,5779.0,2486.0,6308.0,4390.0,4494.0,3307.0,2319.0,4097.0,2659.0,1331.0,4626.0,2486.0,3274.0,4190.0,6209.0,2803.0,2047.0,696.0,3778.0,1331.0,4108.0,2486.0,5085.0,1894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3580,1590,3646.0,2486.0,5411.0,4456.0,6493.0,4221.0,1757.0,6263.0,6493.0,571.0,6382.0,4097.0,4088.0,4097.0,3672.0,5724.0,6209.0,62.0,1856.0,2047.0,1331.0,593.0,5104.0,4720.0,1894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3580,2468,2357.0,272.0,3910.0,3723.0,1331.0,5545.0,2827.0,2486.0,5675.0,1904.0,1679.0,647.0,2486.0,846.0,2659.0,3569.0,4478.0,1876.0,2486.0,391.0,3451.0,3451.0,1894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
869,6263,326.0,6326.0,4097.0,3099.0,5724.0,1897.0,601.0,6263.0,5200.0,5724.0,4097.0,1109.0,6263.0,131.0,5724.0,4097.0,5590.0,6263.0,131.0,5724.0,4097.0,5698.0,6263.0,131.0,5724.0,4097.0,1516.0,6263.0,131.0,5724.0,4097.0,3726.0,6263.0,3439.0,5724.0,4097.0,1912.0,6263.0,131.0,5724.0,4097.0,4991.0,6263.0,131.0,5724.0,4097.0,400.0,6263.0,3439.0,5724.0,4097.0,1292.0,6263.0,3439.0,5724.0,4097.0,3679.0,6263.0,131.0,5724.0,4097.0,1200.0,6263.0,3439.0,5724.0,4097.0,5775.0,6263.0,131.0,5724.0,4097.0,6433.0,6263.0,131.0,5724.0,1894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
624,6101,4301.0,5518.0,6209.0,579.0,5527.0,5566.0,5779.0,2486.0,3714.0,4456.0,4390.0,3930.0,6263.0,998.0,1897.0,3286.0,3723.0,4575.0,5724.0,2659.0,2642.0,90.0,5527.0,1331.0,6301.0,3134.0,1894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4866,4915,2486.0,1331.0,1952.0,4097.0,1331.0,5137.0,6209.0,409.0,1904.0,1264.0,6263.0,4912.0,842.0,391.0,5779.0,5724.0,2659.0,1331.0,2941.0,4845.0,6209.0,4537.0,1904.0,179.0,6263.0,6041.0,5779.0,5724.0,2659.0,2164.0,658.0,1242.0,398.0,1894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4866,4586,5497.0,2992.0,4912.0,2087.0,4494.0,4726.0,2319.0,4097.0,1331.0,4190.0,6209.0,920.0,4494.0,3512.0,2319.0,2047.0,275.0,1331.0,3714.0,5111.0,5072.0,1331.0,5058.0,2486.0,4958.0,2659.0,3459.0,4390.0,6209.0,3407.0,2047.0,5241.0,1522.0,4575.0,1894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3580,3604,4221.0,2416.0,4221.0,1907.0,2052.0,6209.0,2007.0,5527.0,6011.0,2992.0,3569.0,4863.0,2047.0,275.0,1331.0,3604.0,5473.0,2659.0,6209.0,1416.0,3089.0,1904.0,1664.0,3408.0,6263.0,6241.0,5724.0,2659.0,4357.0,4390.0,1894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,6209,213.0,1003.0,3844.0,968.0,2659.0,3865.0,3648.0,3778.0,3305.0,4096.0,1952.0,1894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3580,832,6309.0,2486.0,292.0,2659.0,2005.0,272.0,5430.0,4494.0,3500.0,2659.0,5423.0,1970.0,4097.0,2386.0,1894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3580,2164,1077.0,6209.0,1527.0,5527.0,994.0,968.0,1894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3580,4390,4239.0,3723.0,1629.0,5671.0,6209.0,213.0,3723.0,3569.0,2223.0,4456.0,1982.0,3925.0,2185.0,84.0,5147.0,4871.0,5683.0,2659.0,3379.0,3569.0,5124.0,4407.0,6440.0,750.0,1442.0,6357.0,1894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3580,6128,4190.0,6209.0,379.0,4681.0,4494.0,2699.0,2319.0,2992.0,5423.0,2087.0,1003.0,3569.0,2678.0,4456.0,2616.0,4031.0,1894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3580,1952,6209.0,3433.0,3778.0,1021.0,5391.0,5527.0,1331.0,2097.0,2097.0,1894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5073,4221,2973.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4866,5474,2659.0,2472.0,4097.0,6251.0,4244.0,6209.0,5344.0,3651.0,4494.0,3307.0,2319.0,2992.0,5418.0,2087.0,1894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3128,4221,4746.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384,6280,3885.0,2333.0,1904.0,662.0,5173.0,584.0,2992.0,4301.0,4456.0,2743.0,934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3580,4031,6209.0,920.0,4494.0,5103.0,2319.0,2992.0,688.0,2087.0,2659.0,3459.0,2100.0,6234.0,4623.0,1894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3580,988,1202.0,6263.0,2468.0,4097.0,5749.0,5498.0,4221.0,2703.0,4456.0,5169.0,5724.0,2659.0,6488.0,4420.0,268.0,6263.0,1934.0,4097.0,312.0,5724.0,272.0,4239.0,2047.0,2863.0,1331.0,6004.0,5691.0,2659.0,5584.0,1331.0,4668.0,2486.0,1331.0,5700.0,5700.0,1894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
868,1331,82.0,4190.0,6209.0,520.0,2992.0,688.0,2087.0,6256.0,3778.0,4830.0,2659.0,279.0,4494.0,3512.0,2319.0,2992.0,998.0,2087.0,2087.0,1894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2992,5831,4890.0,3507.0,2005.0,5292.0,6102.0,4833.0,1897.0,1757.0,4097.0,2900.0,4870.0,2963.0,4097.0,4902.0,4870.0,524.0,4097.0,4471.0,1894.0,6481.0,1897.0,1757.0,4097.0,4233.0,4870.0,2963.0,4097.0,3960.0,4870.0,524.0,4097.0,3984.0,1894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3035,4456,3575.0,2363.0,1927.0,1897.0,4938.0,3723.0,4626.0,2659.0,2945.0,1721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4866,1155,419.0,272.0,4243.0,1904.0,3937.0,5389.0,1894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3842,4221,1145.0,3704.0,272.0,213.0,3778.0,4093.0,3569.0,5709.0,1145.0,547.0,6263.0,498.0,571.0,139.0,1706.0,5141.0,5724.0,1904.0,1679.0,403.0,4190.0,2486.0,587.0,4097.0,2321.0,4097.0,6171.0,4097.0,4218.0,1744.0,2047.0,3192.0,3569.0,3507.0,4720.0,2486.0,391.0,2142.0,1894.0,1877.0,1877.0,1894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
